enwiki	Bosnia and Herzegovina	5 to 99	61	70
enwiki	Botswana	100 or more	1	10
enwiki	Botswana	5 to 99	1	10
enwiki	Brazil	100 or more	31	40
enwiki	Brazil	5 to 99	701	710
enwiki	British Virgin Islands	5 to 99	1	10
enwiki	Brunei	5 to 99	1	10
enwiki	Bulgaria	100 or more	11	20
enwiki	Bulgaria	5 to 99	121	130
enwiki	Burundi	5 to 99	1	10
enwiki	Cambodia	5 to 99	31	40
enwiki	Cameroon	5 to 99	1	10
enwiki	Canada	100 or more	271	280
enwiki	Canada	5 to 99	2901	2910
enwiki	Cape Verde	5 to 99	1	10
enwiki	Caribbean Netherlands	5 to 99	1	10
enwiki	Cayman Islands	5 to 99	1	10
enwiki	Chile	100 or more	1	10
enwiki	Chile	5 to 99	141	150
enwiki	Colombia	100 or more	1	10
enwiki	Colombia	5 to 99	111	120
enwiki	Costa Rica	100 or more	1	10
enwiki	Costa Rica	5 to 99	21	30
enwiki	Croatia	100 or more	11	20
enwiki	Croatia	5 to 99	201	210
enwiki	Curaçao	5 to 99	1	10
enwiki	Cyprus	100 or more	1	10
enwiki	Cyprus	5 to 99	41	50
enwiki	Czech Republic	100 or more	11	20
enwiki	Czech Republic	5 to 99	161	170
enwiki	Côte d'Ivoire	5 to 99	1	10
enwiki	Democratic Republic of the Congo	5 to 99	1	10
enwiki	Denmark	100 or more	21	30
enwiki	Denmark	5 to 99	201	210
enwiki	Dominican Republic	100 or more	1	10
enwiki	Dominican Republic	5 to 99	41	50
enwiki	Ecuador	100 or more	1	10
enwiki	Ecuador	5 to 99	21	30
enwiki	El Salvador	5 to 99	11	20
enwiki	Estonia	100 or more	1	10
enwiki	Estonia	5 to 99	61	70
enwiki	Fiji	100 or more	1	10
enwiki	Fiji	5 to 99	1	10
enwiki	Finland	100 or more	11	20
enwiki	Finland	5 to 99	211	220
enwiki	France	100 or more	41	50
enwiki	France	5 to 99	791	800
enwiki	Georgia	100 or more	1	10
enwiki	Georgia	5 to 99	31	40
enwiki	Germany	100 or more	101	110
enwiki	Germany	5 to 99	1331	1340
enwiki	Ghana	100 or more	1	10
enwiki	Ghana	5 to 99	71	80
enwiki	Gibraltar	5 to 99	1	10
enwiki	Greece	100 or more	21	30
enwiki	Greece	5 to 99	391	400
enwiki	Guadeloupe	5 to 99	1	10
enwiki	Guam	100 or more	1	10
enwiki	Guam	5 to 99	1	10
enwiki	Guatemala	100 or more	1	10
enwiki	Guatemala	5 to 99	11	20
enwiki	Guernsey	5 to 99	1	10
enwiki	Guyana	5 to 99	1	10
enwiki	Haiti	5 to 99	1	10
enwiki	Honduras	5 to 99	11	20
enwiki	Hong Kong	100 or more	21	30
enwiki	Hong Kong	5 to 99	341	350
enwiki	Hungary	100 or more	11	20
enwiki	Hungary	5 to 99	131	140
enwiki	Iceland	100 or more	1	10
enwiki	Iceland	5 to 99	31	40
enwiki	India	100 or more	181	190
enwiki	India	5 to 99	5331	5340
enwiki	Indonesia	100 or more	51	60
enwiki	Indonesia	5 to 99	571	580
enwiki	Iraq	5 to 99	21	30
enwiki	Ireland	100 or more	41	50
enwiki	Ireland	5 to 99	571	580
enwiki	Isle of Man	5 to 99	11	20
enwiki	Israel	100 or more	21	30
enwiki	Israel	5 to 99	331	340
enwiki	Italy	100 or more	61	70
enwiki	Italy	5 to 99	791	800
enwiki	Jamaica	5 to 99	21	30
enwiki	Japan	100 or more	31	40
enwiki	Japan	5 to 99	391	400
enwiki	Jersey	100 or more	1	10
enwiki	Jersey	5 to 99	11	20
enwiki	Jordan	100 or more	1	10
enwiki	Jordan	5 to 99	11	20
enwiki	Kenya	100 or more	1	10
enwiki	Kenya	5 to 99	51	60
enwiki	Kosovo	5 to 99	1	10
enwiki	Kuwait	5 to 99	31	40
enwiki	Kyrgyzstan	5 to 99	1	10
enwiki	Latvia	100 or more	1	10
enwiki	Latvia	5 to 99	61	70
enwiki	Lebanon	100 or more	1	10
enwiki	Lebanon	5 to 99	51	60
enwiki	Lesotho	5 to 99	1	10
enwiki	Liberia	5 to 99	1	10
enwiki	Liechtenstein	5 to 99	1	10
enwiki	Lithuania	100 or more	1	10
enwiki	Lithuania	5 to 99	61	70
enwiki	Luxembourg	100 or more	1	10
enwiki	Luxembourg	5 to 99	41	50
enwiki	Macao	100 or more	1	10
enwiki	Macao	5 to 99	11	20
enwiki	Macedonia	100 or more	1	10
enwiki	Macedonia	5 to 99	31	40
enwiki	Madagascar	5 to 99	1	10
enwiki	Malawi	100 or more	1	10
enwiki	Malawi	5 to 99	1	10
enwiki	Malaysia	100 or more	31	40
enwiki	Malaysia	5 to 99	521	530
enwiki	Maldives	100 or more	1	10
enwiki	Maldives	5 to 99	1	10
enwiki	Mali	5 to 99	1	10
enwiki	Malta	100 or more	1	10
enwiki	Malta	5 to 99	51	60
enwiki	Marshall Islands	5 to 99	11	20
enwiki	Mauritania	5 to 99	1	10
enwiki	Mauritius	5 to 99	21	30
enwiki	Mexico	100 or more	11	20
enwiki	Mexico	5 to 99	261	270
enwiki	Moldova	100 or more	1	10
enwiki	Moldova	5 to 99	21	30
enwiki	Mongolia	100 or more	1	10
enwiki	Mongolia	5 to 99	1	10
enwiki	Montenegro	100 or more	1	10
enwiki	Montenegro	5 to 99	11	20
enwiki	Morocco	100 or more	1	10
enwiki	Morocco	5 to 99	31	40
enwiki	Namibia	5 to 99	1	10
enwiki	Nepal	100 or more	1	10
enwiki	Nepal	5 to 99	121	130
enwiki	Netherlands	100 or more	51	60
enwiki	Netherlands	5 to 99	691	700
enwiki	New Caledonia	5 to 99	1	10
enwiki	New Zealand	100 or more	51	60
enwiki	New Zealand	5 to 99	491	500
enwiki	Nicaragua	100 or more	1	10
enwiki	Nicaragua	5 to 99	21	30
enwiki	Niger	5 to 99	1	10
enwiki	Nigeria	100 or more	1	10
enwiki	Nigeria	5 to 99	261	270
enwiki	Norway	100 or more	21	30
enwiki	Norway	5 to 99	211	220
enwiki	Oman	5 to 99	31	40
enwiki	Palestine	5 to 99	1	10
enwiki	Panama	100 or more	1	10
enwiki	Panama	5 to 99	11	20
enwiki	Papua New Guinea	100 or more	1	10
enwiki	Papua New Guinea	5 to 99	1	10
enwiki	Paraguay	100 or more	1	10
enwiki	Paraguay	5 to 99	11	20
enwiki	Peru	100 or more	1	10
enwiki	Peru	5 to 99	81	90
enwiki	Philippines	100 or more	61	70
enwiki	Philippines	5 to 99	1041	1050
enwiki	Poland	100 or more	31	40
enwiki	Poland	5 to 99	381	390
enwiki	Portugal	100 or more	11	20
enwiki	Portugal	5 to 99	221	230
enwiki	Puerto Rico	100 or more	1	10
enwiki	Puerto Rico	5 to 99	61	70
enwiki	Qatar	5 to 99	31	40
enwiki	Romania	100 or more	11	20
enwiki	Romania	5 to 99	191	200
enwiki	Rwanda	5 to 99	1	10
enwiki	Réunion	5 to 99	1	10
enwiki	Saint Lucia	100 or more	1	10
enwiki	Saint Lucia	5 to 99	1	10
enwiki	San Marino	5 to 99	1	10
enwiki	Serbia	100 or more	11	20
enwiki	Serbia	5 to 99	221	230
enwiki	Sierra Leone	5 to 99	1	10
enwiki	Singapore	100 or more	31	40
enwiki	Singapore	5 to 99	521	530
enwiki	Sint Maarten	5 to 99	1	10
enwiki	Slovakia	100 or more	1	10
enwiki	Slovakia	5 to 99	51	60
enwiki	Slovenia	100 or more	1	10
enwiki	Slovenia	5 to 99	61	70
enwiki	South Africa	100 or more	11	20
enwiki	South Africa	5 to 99	411	420
enwiki	South Korea	100 or more	11	20
enwiki	South Korea	5 to 99	351	360
enwiki	South Sudan	5 to 99	1	10
enwiki	Spain	100 or more	31	40
enwiki	Spain	5 to 99	581	590
enwiki	Sri Lanka	100 or more	1	10
enwiki	Sri Lanka	5 to 99	121	130
enwiki	Suriname	100 or more	1	10
enwiki	Sweden	100 or more	41	50
enwiki	Sweden	5 to 99	411	420
enwiki	Switzerland	100 or more	11	20
enwiki	Switzerland	5 to 99	241	250
enwiki	São Tomé and Príncipe	5 to 99	1	10
enwiki	Taiwan	100 or more	11	20
enwiki	Taiwan	5 to 99	151	160
enwiki	Tanzania	100 or more	1	10
enwiki	Tanzania	5 to 99	21	30
enwiki	Togo	5 to 99	1	10
enwiki	Trinidad and Tobago	100 or more	1	10
enwiki	Trinidad and Tobago	5 to 99	21	30
enwiki	Tunisia	100 or more	1	10
enwiki	Tunisia	5 to 99	31	40
enwiki	Turks and Caicos Islands	5 to 99	1	10
enwiki	Uganda	100 or more	1	10
enwiki	Uganda	5 to 99	21	30
enwiki	Ukraine	100 or more	11	20
enwiki	Ukraine	5 to 99	161	170
enwiki	United Kingdom	100 or more	781	790
enwiki	United Kingdom	5 to 99	7651	7660
enwiki	United States	100 or more	1921	1930
enwiki	United States	5 to 99	23171	23180
enwiki	United States Virgin Islands	5 to 99	1	10
enwiki	Uruguay	100 or more	1	10
enwiki	Uruguay	5 to 99	21	30
enwiki	Vatican City	100 or more	1	10
enwiki	Zambia	100 or more	1	10
enwiki	Zambia	5 to 99	1	10
enwiki	Zimbabwe	100 or more	1	10
enwiki	Zimbabwe	5 to 99	1	10
enwiki	unknown	100 or more	11	20
enwiki	unknown	5 to 99	91	100
enwiki	Åland Islands	5 to 99	1	10
eowiki	Australia	5 to 99	1	10
eowiki	Belgium	100 or more	1	10
eowiki	Belgium	5 to 99	1	10
eowiki	Brazil	100 or more	1	10
eowiki	Chile	5 to 99	1	10
eowiki	Colombia	5 to 99	1	10
eowiki	Czech Republic	100 or more	1	10
eowiki	Czech Republic	5 to 99	1	10
eowiki	Ecuador	100 or more	1	10
eowiki	Finland	5 to 99	1	10
eowiki	France	100 or more	1	10
eowiki	France	5 to 99	1	10
eowiki	Germany	100 or more	1	10
eowiki	Germany	5 to 99	11	20
eowiki	Hungary	100 or more	1	10
eowiki	Hungary	5 to 99	1	10
eowiki	India	5 to 99	1	10
eowiki	Italy	100 or more	1	10
eowiki	Italy	5 to 99	1	10
eowiki	Japan	5 to 99	1	10
eowiki	Lithuania	5 to 99	1	10
eowiki	Mexico	5 to 99	1	10
eowiki	Netherlands	100 or more	1	10
eowiki	Netherlands	5 to 99	1	10
eowiki	New Zealand	5 to 99	1	10
eowiki	Poland	100 or more	1	10
eowiki	Poland	5 to 99	1	10
eowiki	Singapore	5 to 99	1	10
eowiki	Slovakia	5 to 99	1	10
eowiki	Spain	100 or more	1	10
eowiki	Spain	5 to 99	1	10
eowiki	Sweden	100 or more	1	10
eowiki	Switzerland	100 or more	1	10
eowiki	Switzerland	5 to 99	1	10
eowiki	United States	5 to 99	11	20
eowiki	unknown	5 to 99	1	10
eswiki	Andorra	5 to 99	1	10
eswiki	Argentina	100 or more	91	100
eswiki	Argentina	5 to 99	1391	1400
eswiki	Australia	5 to 99	11	20
eswiki	Austria	100 or more	1	10
eswiki	Austria	5 to 99	1	10
eswiki	Belgium	100 or more	1	10
eswiki	Belgium	5 to 99	1	10
eswiki	Bolivia	100 or more	1	10
eswiki	Bolivia	5 to 99	81	90
eswiki	Brazil	100 or more	1	10
eswiki	Brazil	5 to 99	81	90
eswiki	Bulgaria	5 to 99	1	10
eswiki	Cambodia	5 to 99	1	10
eswiki	Cameroon	5 to 99	1	10
eswiki	Canada	100 or more	1	10
eswiki	Canada	5 to 99	21	30
eswiki	Chile	100 or more	61	70
eswiki	Chile	5 to 99	871	880
eswiki	Colombia	100 or more	41	50
eswiki	Colombia	5 to 99	821	830
eswiki	Costa Rica	100 or more	1	10
eswiki	Costa Rica	5 to 99	121	130
eswiki	Croatia	5 to 99	1	10
eswiki	Curaçao	5 to 99	1	10
eswiki	Czech Republic	5 to 99	1	10
eswiki	Côte d'Ivoire	5 to 99	1	10
eswiki	Denmark	5 to 99	1	10
eswiki	Dominican Republic	100 or more	1	10
eswiki	Dominican Republic	5 to 99	81	90
eswiki	Ecuador	100 or more	11	20
eswiki	Ecuador	5 to 99	241	250
eswiki	El Salvador	100 or more	1	10
eswiki	El Salvador	5 to 99	71	80
eswiki	Finland	100 or more	1	10
eswiki	Finland	5 to 99	1	10
eswiki	France	100 or more	1	10
eswiki	France	5 to 99	81	90
eswiki	Germany	100 or more	1	10
eswiki	Germany	5 to 99	81	90
eswiki	Ghana	5 to 99	1	10
eswiki	Gibraltar	100 or more	1	10
eswiki	Gibraltar	5 to 99	1	10
eswiki	Greece	5 to 99	1	10
eswiki	Guatemala	100 or more	1	10
eswiki	Guatemala	5 to 99	51	60
eswiki	Haiti	5 to 99	1	10
eswiki	Honduras	100 or more	1	10
eswiki	Honduras	5 to 99	51	60
eswiki	Hong Kong	5 to 99	1	10
eswiki	Hungary	5 to 99	1	10
eswiki	Iceland	5 to 99	1	10
eswiki	India	5 to 99	1	10
eswiki	Indonesia	5 to 99	1	10
eswiki	Iraq	5 to 99	1	10
eswiki	Ireland	5 to 99	1	10
eswiki	Israel	5 to 99	11	20
eswiki	Italy	100 or more	1	10
eswiki	Italy	5 to 99	71	80
eswiki	Japan	100 or more	1	10
eswiki	Japan	5 to 99	11	20
eswiki	Kenya	5 to 99	1	10
eswiki	Latvia	5 to 99	1	10
eswiki	Lithuania	100 or more	1	10
eswiki	Lithuania	5 to 99	1	10
eswiki	Luxembourg	5 to 99	1	10
eswiki	Malaysia	5 to 99	1	10
eswiki	Mexico	100 or more	61	70
eswiki	Mexico	5 to 99	1341	1350
eswiki	Morocco	5 to 99	1	10
eswiki	Netherlands	100 or more	1	10
eswiki	Netherlands	5 to 99	21	30
eswiki	New Zealand	5 to 99	1	10
eswiki	Nicaragua	100 or more	1	10
eswiki	Nicaragua	5 to 99	61	70
eswiki	Norway	5 to 99	1	10
eswiki	Panama	100 or more	1	10
eswiki	Panama	5 to 99	101	110
eswiki	Paraguay	100 or more	1	10
eswiki	Paraguay	5 to 99	91	100
eswiki	Peru	100 or more	31	40
eswiki	Peru	5 to 99	661	670
eswiki	Philippines	5 to 99	1	10
eswiki	Poland	5 to 99	11	20
eswiki	Portugal	100 or more	1	10
eswiki	Portugal	5 to 99	41	50
eswiki	Puerto Rico	100 or more	1	10
eswiki	Puerto Rico	5 to 99	31	40
eswiki	Romania	100 or more	1	10
eswiki	Romania	5 to 99	1	10
eswiki	Serbia	5 to 99	1	10
eswiki	Singapore	5 to 99	1	10
eswiki	Slovakia	5 to 99	1	10
eswiki	Slovenia	5 to 99	1	10
eswiki	South Africa	5 to 99	1	10
eswiki	South Korea	5 to 99	1	10
eswiki	Spain	100 or more	231	240
eswiki	Spain	5 to 99	3331	3340
eswiki	Sweden	100 or more	1	10
eswiki	Sweden	5 to 99	1	10
eswiki	Switzerland	100 or more	1	10
eswiki	Switzerland	5 to 99	11	20
eswiki	Taiwan	5 to 99	1	10
eswiki	Tunisia	5 to 99	1	10
eswiki	Ukraine	5 to 99	1	10
eswiki	United Kingdom	100 or more	1	10
eswiki	United Kingdom	5 to 99	31	40
eswiki	United States	100 or more	11	20
eswiki	United States	5 to 99	241	250
eswiki	Uruguay	100 or more	11	20
eswiki	Uruguay	5 to 99	231	240
eswiki	unknown	100 or more	1	10
eswiki	unknown	5 to 99	1	10
etwiki	Australia	5 to 99	1	10
etwiki	Brazil	5 to 99	1	10
etwiki	Czech Republic	5 to 99	1	10
etwiki	Denmark	5 to 99	1	10
etwiki	Estonia	100 or more	31	40
etwiki	Estonia	5 to 99	221	230
etwiki	Finland	5 to 99	1	10
etwiki	France	5 to 99	1	10
etwiki	Hungary	5 to 99	1	10
etwiki	India	5 to 99	1	10
etwiki	Latvia	5 to 99	1	10
etwiki	Lithuania	100 or more	1	10
etwiki	Nepal	5 to 99	1	10
etwiki	Norway	5 to 99	1	10
etwiki	Poland	5 to 99	1	10
etwiki	Spain	5 to 99	1	10
etwiki	Sweden	100 or more	1	10
etwiki	Sweden	5 to 99	1	10
etwiki	United Kingdom	5 to 99	1	10
etwiki	United States	5 to 99	1	10
etwiki	unknown	5 to 99	1	10
euwiki	Belgium	5 to 99	1	10
euwiki	Brazil	5 to 99	1	10
euwiki	Canada	5 to 99	1	10
euwiki	Colombia	5 to 99	1	10
euwiki	Czech Republic	100 or more	1	10
euwiki	France	5 to 99	1	10
euwiki	India	5 to 99	1	10
euwiki	Italy	5 to 99	1	10
euwiki	Lithuania	100 or more	1	10
euwiki	Mexico	5 to 99	1	10
euwiki	Norway	5 to 99	1	10
euwiki	Spain	100 or more	21	30
euwiki	Spain	5 to 99	211	220
euwiki	United Kingdom	5 to 99	1	10
euwiki	United States	5 to 99	1	10
euwiki	unknown	5 to 99	1	10
extwiki	Argentina	5 to 99	1	10
extwiki	Spain	5 to 99	1	10
extwiki	United States	5 to 99	1	10
fawiki	Albania	100 or more	1	10
fawiki	Albania	5 to 99	1	10
fawiki	Armenia	5 to 99	1	10
fawiki	Australia	100 or more	1	10
fawiki	Australia	5 to 99	1	10
fawiki	Austria	100 or more	1	10
fawiki	Austria	5 to 99	1	10
fawiki	Belgium	100 or more	1	10
fawiki	Belgium	5 to 99	1	10
fawiki	Brazil	5 to 99	1	10
fawiki	Bulgaria	5 to 99	1	10
fawiki	Canada	100 or more	1	10
fawiki	Canada	5 to 99	21	30
fawiki	Colombia	100 or more	1	10
fawiki	Czech Republic	100 or more	1	10
fawiki	Czech Republic	5 to 99	1	10
fawiki	Denmark	100 or more	1	10
fawiki	Denmark	5 to 99	1	10
fawiki	Finland	100 or more	1	10
fawiki	Finland	5 to 99	1	10
fawiki	France	100 or more	1	10
fawiki	France	5 to 99	31	40
fawiki	Georgia	5 to 99	1	10
fawiki	Germany	100 or more	1	10
fawiki	Germany	5 to 99	51	60
fawiki	Hong Kong	5 to 99	1	10
fawiki	Hungary	100 or more	1	10
fawiki	Hungary	5 to 99	1	10
fawiki	India	5 to 99	1	10
fawiki	Indonesia	5 to 99	1	10
fawiki	Ireland	5 to 99	1	10
fawiki	Israel	5 to 99	1	10
fawiki	Italy	100 or more	1	10
fawiki	Italy	5 to 99	1	10
fawiki	Japan	5 to 99	1	10
fawiki	Kuwait	5 to 99	1	10
fawiki	Luxembourg	5 to 99	1	10
fawiki	Netherlands	100 or more	1	10
fawiki	Netherlands	5 to 99	61	70
fawiki	Norway	100 or more	1	10
fawiki	Norway	5 to 99	1	10
fawiki	Poland	100 or more	1	10
fawiki	Poland	5 to 99	1	10
fawiki	Portugal	5 to 99	1	10
fawiki	Qatar	5 to 99	1	10
fawiki	Singapore	5 to 99	1	10
fawiki	Slovenia	100 or more	1	10
fawiki	South Korea	5 to 99	1	10
fawiki	Spain	5 to 99	1	10
fawiki	Sweden	100 or more	1	10
fawiki	Sweden	5 to 99	1	10
fawiki	Switzerland	5 to 99	1	10
fawiki	Ukraine	5 to 99	1	10
fawiki	United Kingdom	100 or more	1	10
fawiki	United Kingdom	5 to 99	41	50
fawiki	United States	100 or more	1	10
fawiki	United States	5 to 99	81	90
fawiki	unknown	100 or more	1	10
fawiki	unknown	5 to 99	1	10
ffwiki	Finland	5 to 99	1	10
ffwiki	Spain	5 to 99	1	10
fiu_vrowiki	Estonia	5 to 99	1	10
fiwiki	Australia	5 to 99	1	10
fiwiki	Belgium	5 to 99	1	10
fiwiki	Colombia	5 to 99	1	10
fiwiki	Czech Republic	5 to 99	1	10
fiwiki	Estonia	5 to 99	1	10
fiwiki	Finland	100 or more	101	110
fiwiki	Finland	5 to 99	721	730
fiwiki	France	5 to 99	1	10
fiwiki	Germany	5 to 99	1	10
fiwiki	Hong Kong	5 to 99	1	10
fiwiki	Hungary	5 to 99	1	10
fiwiki	India	5 to 99	1	10
fiwiki	Isle of Man	5 to 99	1	10
fiwiki	Italy	5 to 99	1	10
fiwiki	Lithuania	5 to 99	1	10
fiwiki	Luxembourg	5 to 99	1	10
fiwiki	Netherlands	5 to 99	1	10
fiwiki	Norway	5 to 99	1	10
fiwiki	Philippines	5 to 99	1	10
fiwiki	Poland	5 to 99	1	10
fiwiki	Singapore	5 to 99	1	10
fiwiki	Spain	5 to 99	1	10
fiwiki	Sweden	5 to 99	1	10
fiwiki	Switzerland	5 to 99	1	10
fiwiki	Ukraine	5 to 99	1	10
fiwiki	United Kingdom	5 to 99	1	10
fiwiki	United States	5 to 99	1	10
fjwiki	Spain	5 to 99	1	10
fowiki	Belgium	5 to 99	1	10
fowiki	Faroe Islands	5 to 99	1	10
fowiki	Finland	5 to 99	1	10
fowiki	Germany	5 to 99	41	50
fowiki	Italy	5 to 99	1	10
fowiki	Lithuania	5 to 99	1	10
fowiki	Spain	5 to 99	1	10
fowiki	United States	5 to 99	1	10
fowiki	unknown	5 to 99	1	10
frpwiki	Argentina	5 to 99	1	10
frpwiki	Finland	5 to 99	1	10
frpwiki	France	5 to 99	1	10
frpwiki	United States	5 to 99	1	10
frrwiki	Finland	5 to 99	1	10
frrwiki	Georgia	5 to 99	1	10
frrwiki	Germany	100 or more	1	10
frrwiki	Germany	5 to 99	1	10
frrwiki	unknown	5 to 99	1	10
frwiki	Algeria	100 or more	1	10
frwiki	Algeria	5 to 99	151	160
frwiki	Angola	5 to 99	1	10
frwiki	Argentina	5 to 99	1	10
frwiki	Aruba	5 to 99	1	10
frwiki	Australia	5 to 99	1	10
frwiki	Austria	100 or more	1	10
frwiki	Austria	5 to 99	1	10
frwiki	Bangladesh	5 to 99	1	10
frwiki	Belgium	100 or more	41	50
frwiki	Belgium	5 to 99	371	380
frwiki	Benin	100 or more	1	10
frwiki	Benin	5 to 99	1	10
frwiki	Bosnia and Herzegovina	5 to 99	1	10
frwiki	Brazil	5 to 99	11	20
frwiki	Bulgaria	100 or more	1	10
frwiki	Bulgaria	5 to 99	1	10
frwiki	Burkina Faso	5 to 99	1	10
frwiki	Burundi	5 to 99	1	10
frwiki	Cambodia	100 or more	1	10
frwiki	Cambodia	5 to 99	1	10
frwiki	Cameroon	5 to 99	11	20
frwiki	Canada	100 or more	41	50
frwiki	Canada	5 to 99	471	480
frwiki	Chad	5 to 99	1	10
frwiki	Chile	5 to 99	1	10
frwiki	Colombia	100 or more	1	10
frwiki	Colombia	5 to 99	1	10
frwiki	Costa Rica	5 to 99	1	10
frwiki	Croatia	5 to 99	1	10
frwiki	Czech Republic	100 or more	1	10
frwiki	Czech Republic	5 to 99	1	10
frwiki	Côte d'Ivoire	100 or more	1	10
frwiki	Côte d'Ivoire	5 to 99	21	30
frwiki	Democratic Republic of the Congo	100 or more	1	10
frwiki	Democratic Republic of the Congo	5 to 99	11	20
frwiki	Denmark	5 to 99	1	10
frwiki	Dominican Republic	5 to 99	1	10
frwiki	Ecuador	5 to 99	1	10
frwiki	Estonia	5 to 99	1	10
frwiki	Fiji	5 to 99	1	10
frwiki	Finland	100 or more	1	10
frwiki	Finland	5 to 99	1	10
frwiki	France	100 or more	751	760
frwiki	France	5 to 99	5841	5850
frwiki	French Guiana	5 to 99	1	10
frwiki	French Polynesia	5 to 99	1	10
frwiki	Georgia	100 or more	1	10
frwiki	Georgia	5 to 99	1	10
frwiki	Germany	100 or more	1	10
frwiki	Germany	5 to 99	121	130
frwiki	Greece	100 or more	1	10
frwiki	Greece	5 to 99	1	10
frwiki	Guadeloupe	5 to 99	11	20
frwiki	Guatemala	5 to 99	1	10
frwiki	Guinea	100 or more	1	10
frwiki	Haiti	5 to 99	1	10
frwiki	Honduras	5 to 99	1	10
frwiki	Hong Kong	5 to 99	1	10
frwiki	Hungary	5 to 99	1	10
frwiki	Iceland	5 to 99	1	10
frwiki	India	100 or more	1	10
frwiki	India	5 to 99	1	10
frwiki	Indonesia	100 or more	1	10
frwiki	Indonesia	5 to 99	1	10
frwiki	Ireland	5 to 99	1	10
frwiki	Isle of Man	5 to 99	1	10
frwiki	Israel	100 or more	1	10
frwiki	Israel	5 to 99	11	20
frwiki	Italy	100 or more	1	10
frwiki	Italy	5 to 99	81	90
frwiki	Japan	100 or more	1	10
frwiki	Japan	5 to 99	21	30
frwiki	Kyrgyzstan	5 to 99	1	10
frwiki	Lebanon	5 to 99	11	20
frwiki	Liberia	5 to 99	1	10
frwiki	Lithuania	5 to 99	1	10
frwiki	Luxembourg	5 to 99	11	20
frwiki	Macedonia	5 to 99	1	10
frwiki	Madagascar	100 or more	1	10
frwiki	Madagascar	5 to 99	1	10
frwiki	Malaysia	5 to 99	1	10
frwiki	Mali	5 to 99	1	10
frwiki	Malta	5 to 99	1	10
frwiki	Martinique	100 or more	1	10
frwiki	Martinique	5 to 99	11	20
frwiki	Mauritania	5 to 99	1	10
frwiki	Mauritius	5 to 99	1	10
frwiki	Mayotte	100 or more	1	10
frwiki	Mayotte	5 to 99	1	10
frwiki	Mexico	100 or more	1	10
frwiki	Mexico	5 to 99	1	10
frwiki	Monaco	5 to 99	1	10
frwiki	Morocco	100 or more	1	10
frwiki	Morocco	5 to 99	71	80
frwiki	Mozambique	5 to 99	1	10
frwiki	Nepal	100 or more	1	10
frwiki	Netherlands	100 or more	1	10
frwiki	Netherlands	5 to 99	41	50
frwiki	New Caledonia	5 to 99	1	10
frwiki	New Zealand	100 or more	1	10
frwiki	New Zealand	5 to 99	1	10
frwiki	Niger	5 to 99	1	10
frwiki	Norway	5 to 99	1	10
frwiki	Palestine	5 to 99	1	10
frwiki	Panama	5 to 99	1	10
frwiki	Peru	100 or more	1	10
frwiki	Peru	5 to 99	1	10
frwiki	Philippines	5 to 99	1	10
frwiki	Poland	100 or more	1	10
frwiki	Poland	5 to 99	11	20
frwiki	Portugal	5 to 99	11	20
frwiki	Qatar	5 to 99	1	10
frwiki	Republic of the Congo	5 to 99	1	10
frwiki	Romania	100 or more	1	10
frwiki	Romania	5 to 99	1	10
frwiki	Rwanda	5 to 99	1	10
frwiki	Réunion	100 or more	1	10
frwiki	Réunion	5 to 99	31	40
frwiki	Saint Martin	5 to 99	1	10
frwiki	Saint Pierre and Miquelon	5 to 99	1	10
frwiki	Senegal	100 or more	1	10
frwiki	Senegal	5 to 99	1	10
frwiki	Serbia	5 to 99	1	10
frwiki	Singapore	5 to 99	1	10
frwiki	Slovakia	5 to 99	1	10
frwiki	South Africa	5 to 99	1	10
frwiki	South Korea	100 or more	1	10
frwiki	South Korea	5 to 99	1	10
frwiki	Spain	100 or more	1	10
frwiki	Spain	5 to 99	71	80
frwiki	Sweden	100 or more	1	10
frwiki	Sweden	5 to 99	1	10
frwiki	Switzerland	100 or more	21	30
frwiki	Switzerland	5 to 99	251	260
frwiki	Taiwan	5 to 99	1	10
frwiki	Togo	5 to 99	1	10
frwiki	Tunisia	100 or more	1	10
frwiki	Tunisia	5 to 99	61	70
frwiki	Ukraine	5 to 99	11	20
frwiki	United Kingdom	100 or more	1	10
frwiki	United Kingdom	5 to 99	71	80
frwiki	United States	100 or more	11	20
frwiki	United States	5 to 99	121	130
frwiki	Uruguay	5 to 99	1	10
frwiki	unknown	100 or more	1	10
frwiki	unknown	5 to 99	11	20
furwiki	Argentina	5 to 99	1	10
furwiki	Italy	5 to 99	1	10
furwiki	Singapore	5 to 99	1	10
fywiki	Germany	100 or more	1	10
fywiki	Netherlands	100 or more	1	10
fywiki	Netherlands	5 to 99	1	10
fywiki	United States	100 or more	1	10
fywiki	unknown	5 to 99	1	10
gagwiki	India	5 to 99	1	10
gagwiki	United States	5 to 99	1	10
ganwiki	Belgium	5 to 99	1	10
ganwiki	Taiwan	5 to 99	1	10
gawiki	Australia	5 to 99	1	10
gawiki	Belgium	5 to 99	1	10
gawiki	Brazil	5 to 99	1	10
gawiki	Finland	5 to 99	1	10
gawiki	France	100 or more	1	10
gawiki	France	5 to 99	1	10
gawiki	Germany	5 to 99	1	10
gawiki	Ireland	100 or more	1	10
gawiki	Ireland	5 to 99	1	10
gawiki	Italy	5 to 99	1	10
gawiki	Japan	5 to 99	1	10
gawiki	Nepal	5 to 99	1	10
gawiki	Philippines	5 to 99	1	10
gawiki	Singapore	5 to 99	1	10
